policy_id,primary_url,all_urls
"19679","https://www.town.fukaura.lg.jp/fixed_docs/2021091400010/file_contents/PDF01.pdf","https://www.town.fukaura.lg.jp/fixed_docs/2021091400010/ | https://www.town.fukaura.lg.jp/fixed_docs/2021091400010/file_contents/PDF01.pdf"
"19696","https://www.town.hakone.kanagawa.jp/index.cfm/6,22970,21,html","https://www.town.hakone.kanagawa.jp/index.cfm/6,22970,21,html"
"19734","http://www.city.shibetsu.lg.jp/www/contents/1583107853657/files/shiengaido.pdf","https://www.city.shibetsu.lg.jp/www/contents/1583107853657/index.html | http://www.city.shibetsu.lg.jp/www/contents/1583107853657/files/shiengaido.pdf"
"19738","https://www.town.tateyama.toyama.jp/soshikikarasagasu/shokokankoka/kigyoritchigakari/1/1/1292.html#:~:text=%E7%92%B0%E5%A2%83ISO%E3%81%AE%E8%AA%8D%E8%A8%BC%E5%8F%96%E5%BE%97%E3%81%AB%E5%AF%BE%E3%81%99%E3%82%8B%E5%8A%A9%E6%88%90%E5%88%B6%E5%BA%A6","https://www.town.tateyama.toyama.jp/soshikikarasagasu/shokokankoka/kigyoritchigakari/1/1/1292.html#:~:text=%E7%92%B0%E5%A2%83ISO%E3%81%AE%E8%AA%8D%E8%A8%BC%E5%8F%96%E5%BE%97%E3%81%AB%E5%AF%BE%E3%81%99%E3%82%8B%E5%8A%A9%E6%88%90%E5%88%B6%E5%BA%A6"
"19727","http://www.city.shibetsu.lg.jp/www/contents/1583107853657/files/shiengaido.pdf","https://www.city.shibetsu.lg.jp/www/contents/1583107853657/index.html | http://www.city.shibetsu.lg.jp/www/contents/1583107853657/files/shiengaido.pdf"
"19744","http://www.city.shibetsu.lg.jp/www/contents/1583107853657/files/shiengaido.pdf","https://www.city.shibetsu.lg.jp/www/contents/1583107853657/index.html | http://www.city.shibetsu.lg.jp/www/contents/1583107853657/files/shiengaido.pdf"
"19753","http://www.city.shibetsu.lg.jp/www/contents/1583107853657/files/shiengaido.pdf","https://www.city.shibetsu.lg.jp/www/contents/1583107853657/index.html | http://www.city.shibetsu.lg.jp/www/contents/1583107853657/files/shiengaido.pdf"
"19747","http://www.city.shibetsu.lg.jp/www/contents/1583107853657/files/shiengaido.pdf","https://www.city.shibetsu.lg.jp/www/contents/1583107853657/index.html | http://www.city.shibetsu.lg.jp/www/contents/1583107853657/files/shiengaido.pdf"
"19776","https://kyosai-web.smrj.go.jp/skyosai/index.html","https://kyosai-web.smrj.go.jp/skyosai/index.html"
"19775","https://www.chusho.meti.go.jp/pamflet/g_book/2024/download/2024gbookall.pdf#page=258","https://www.zenshinhoren.or.jp/model-case/shokei/#:~:text=%E3%82%92%E5%BE%B4%E6%B1%82%E3%81%97%E3%81%AA%E3%81%84%E3%80%82-,%E7%89%B9%E5%AE%9A%E7%B5%8C%E5%96%B6%E6%89%BF%E7%B6%99%E6%BA%96%E5%82%99%E9%96%A2%E9%80%A3%E4%BF%9D%E8%A8%BC,-%E5%BE%93%E6%A5%AD%E5%93%A1%E3%82%92 | https://www.chusho.meti.go.jp/pamflet/g_book/2024/download/2024gbookall.pdf#page=258 | https://www.zenshinhoren.or.jp/nearest/"
"19755","http://www.city.shibetsu.lg.jp/www/contents/1583107853657/files/shiengaido.pdf","https://www.city.shibetsu.lg.jp/www/contents/1583107853657/index.html | http://www.city.shibetsu.lg.jp/www/contents/1583107853657/files/shiengaido.pdf"
"19781","https://www.chusho.meti.go.jp/pamflet/g_book/2024/download/2024gbookall.pdf#page=257","https://www.zenshinhoren.or.jp/model-case/shokei/#:~:text=8%2C000%E4%B8%87%E5%86%86-,%E7%89%B9%E5%AE%9A%E7%B5%8C%E5%96%B6%E6%89%BF%E7%B6%99%E9%96%A2%E9%80%A3%E4%BF%9D%E8%A8%BC,-%E5%BE%8C%E7%B6%99%E8%80%85%E3%81%A7 | https://www.chusho.meti.go.jp/pamflet/g_book/2024/download/2024gbookall.pdf#page=257 | https://www.zenshinhoren.or.jp/nearest/"
"19784","https://www.city.nagahama.lg.jp/cmsfiles/contents/0000009/9823/tebiki-3.pdf","https://www.city.nagahama.lg.jp/0000009823.html | https://www.city.nagahama.lg.jp/cmsfiles/contents/0000009/9823/tebiki-3.pdf"
"19785","https://www.chusho.meti.go.jp/pamflet/g_book/2024/download/2024gbookall.pdf#page=256","https://www.zenshinhoren.or.jp/model-case/shokei/#:~:text=8%2C000%E4%B8%87%E5%86%86-,%E7%B5%8C%E5%96%B6%E6%89%BF%E7%B6%99%E6%BA%96%E5%82%99%E9%96%A2%E9%80%A3%E4%BF%9D%E8%A8%BC,-M%EF%BC%86A%E3%81%AB%E3%82%88%E3%82%8B | https://www.chusho.meti.go.jp/pamflet/g_book/2024/download/2024gbookall.pdf#page=256 | https://www.zenshinhoren.or.jp/nearest/"
"19792","https://www.chusho.meti.go.jp/pamflet/g_book/2024/download/2024gbookall.pdf#page=253","https://www.zenshinhoren.or.jp/model-case/shokei/#:~:text=%E6%8F%9B%E9%96%A2%E9%80%A3%E4%BF%9D%E8%A8%BC%E3%80%91-,%E4%BA%8B%E6%A5%AD%E6%89%BF%E7%B6%99%E7%89%B9%E5%88%A5%E4%BF%9D%E8%A8%BC,-%E8%A9%B3%E3%81%97%E3%81%8F%E3%81%AF | https://www.chusho.meti.go.jp/pamflet/g_book/2024/download/2024gbookall.pdf#page=253 | https://www.zenshinhoren.or.jp/nearest/"
"19833","https://www.city.katagami.lg.jp/material/files/group/10/20190401-145326.pdf","https://www.city.katagami.lg.jp/gyosei/kanko_sangyo/shokogyoshinko/sogyo/2673.html | https://www.city.katagami.lg.jp/material/files/group/10/20190401-145326.pdf | https://www.city.katagami.lg.jp/cgi-bin/inquiry.php/30?page_no=2673"
"19805","https://www.city.semboku.akita.jp/senryaku/documents/210823_01_telework_kohuyoko.pdf","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=2979 | https://www.city.semboku.akita.jp/senryaku/documents/210823_01_telework_kohuyoko.pdf | https://www.city.semboku.akita.jp/senryaku/documents/220401_07_telework_chirashi.pdf"
"19836","https://www.city.tochigi-sakura.lg.jp/medical/000026/000527/p000533.html","https://www.city.tochigi-sakura.lg.jp/medical/000026/000527/p000533.html | https://www.city.tochigi-sakura.lg.jp/form/detail.php?sec_sec1=8&inq=02"
"19839","https://www.town.anamizu.lg.jp/seibi/sinkigyogyousyuugyousyaninaitesienn.html","https://www.town.anamizu.lg.jp/seibi/sinkigyogyousyuugyousyaninaitesienn.html | https://www.town.anamizu.lg.jp/data/open/cnt/3/908/1/koufuyoukou.pdf?20220202101948"
"19842","https://www.city.kaga.ishikawa.jp/sangyo_iju/sangyo_shinko/hojo_seido/2784.html","https://www.city.kaga.ishikawa.jp/sangyo_iju/sangyo_shinko/hojo_seido/2784.html | https://www.city.kaga.ishikawa.jp/cgi-bin/inquiry.php/51?page_no=2784"
"19850","https://www.samukawa-eg.jp/ricchi/#ritti-2","https://www.samukawa-eg.jp/ricchi/#ritti-2"
"19847","https://www.town.seiro.niigata.jp/sankan/26.html","https://www.town.seiro.niigata.jp/sankan/26.html"
"19851","https://www.city.atsugi.kanagawa.jp/material/files/group/44/outline_mihon.pdf","https://www.city.atsugi.kanagawa.jp/shigoto_sangyo/sangyo/4/1/13113.html | https://www.city.atsugi.kanagawa.jp/material/files/group/44/outline_mihon.pdf"
"19853","https://www.town.samukawa.kanagawa.jp/material/files/group/12/yo-ko.pdf","https://www.town.samukawa.kanagawa.jp/soshiki/kankyokeizai/sangyoshinko/shokorosei/info/hojyo_sien/1461740948481.html | https://www.town.samukawa.kanagawa.jp/material/files/group/12/yo-ko.pdf | https://www.town.samukawa.kanagawa.jp/material/files/group/12/bextupyou_yuushiichiran.pdf | https://www.town.samukawa.kanagawa.jp/cgi-bin/inquiry.php/33?page_no=5281"
"19859","https://www.city.atsugi.kanagawa.jp/material/files/group/44/outline_jigyo2.pdf","https://www.city.atsugi.kanagawa.jp/shigoto_sangyo/sangyo/4/1/13120.html | https://www.city.atsugi.kanagawa.jp/material/files/group/44/outline_jigyo2.pdf"
"19856","https://www.city.atsugi.kanagawa.jp/material/files/group/44/outline_tokkyo.pdf","https://www.city.atsugi.kanagawa.jp/shigoto_sangyo/sangyo/4/1/13115.html | https://www.city.atsugi.kanagawa.jp/material/files/group/44/outline_tokkyo.pdf"
"19860","https://www.town.samukawa.kanagawa.jp/material/files/group/12/taikyokukinnkyousai_youkou.pdf","https://www.town.samukawa.kanagawa.jp/download/nogyo/syoko/1487317276915.html | https://www.town.samukawa.kanagawa.jp/material/files/group/12/taikyokukinnkyousai_youkou.pdf | https://www.town.samukawa.kanagawa.jp/cgi-bin/inquiry.php/33?page_no=5281"
