policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"3234","https://j-izumi.com/policy/3234/detail","練馬区 商店街振興組合事務運営補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.nerima.tokyo.jp/kusei/sangyo/shotengai/shienjigyo.html","https://www.city.nerima.tokyo.jp/kusei/sangyo/shotengai/shienjigyo.html",""
"3236","https://j-izumi.com/policy/3236/detail","鳥取県・岡山県共同アンテナショップ「とっとり・おかやま新橋館」催事出展者の募集","","","","","11万2,500円","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/secure/288660/antenasienkinyoukou.pdf","https://www.pref.tottori.lg.jp/saijibosyuu/ | https://www.pref.tottori.lg.jp/secure/288660/antenasienkinyoukou.pdf | https://www.pref.tottori.lg.jp/secure/288660/kouhusinsei.docx | https://www.pref.tottori.lg.jp/secure/288660/jigyouhoukoku.docx",""
"3239","https://j-izumi.com/policy/3239/detail","特許料等の減免制度＜特許庁＞","","","","","","★☆☆☆☆","要相談","要相談","https://www.jpo.go.jp/system/process/tesuryo/genmen/genmen20190401/document/index/leaflet.pdf","https://www.jpo.go.jp/system/process/tesuryo/genmen/genmensochi.html | https://www.jpo.go.jp/system/process/tesuryo/genmen/genmen20190401/document/index/leaflet.pdf | https://www.jpo.go.jp/system/process/tesuryo/genmen/document/old_genmensochi/exemption_info.pdf | https://www.jpo.go.jp/system/process/tesuryo/genmen/genmen20190401/index.html",""
"3243","https://j-izumi.com/policy/3243/detail","ソフト事業（商店街等ソフト事業支援事業補助制度）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.sakai.lg.jp/sangyo/shienyuushi/shien/soft.html","https://www.city.sakai.lg.jp/sangyo/shienyuushi/shien/soft.html | https://www.city.sakai.lg.jp/cgi-bin/formmail/formmail.cgi?d=150210",""
"3244","https://j-izumi.com/policy/3244/detail","空き店舗活用事業支援（商店街等）","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.sakai.lg.jp/sangyo/shienyuushi/shien/aki.html","https://www.city.sakai.lg.jp/sangyo/shienyuushi/shien/aki.html | https://www.city.sakai.lg.jp/cgi-bin/formmail/formmail.cgi?d=150210",""
"3253","https://j-izumi.com/policy/3253/detail","ハード整備支援（商業共同施設維持管理等支援事業補助制度）","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.sakai.lg.jp/sangyo/shienyuushi/shien/hard.html","https://www.city.sakai.lg.jp/sangyo/shienyuushi/shien/hard.html | https://www.city.sakai.lg.jp/cgi-bin/formmail/formmail.cgi?d=150210",""
"3327","https://j-izumi.com/policy/3327/detail","映像制作助成事業","","","","","1,000万円","★★☆☆☆","要相談","要相談","https://www.city.sapporo.jp/keizai/tokku/jyoseikin.html","https://www.city.sapporo.jp/keizai/tokku/jyoseikin.html | https://www.screensapporo.jp/subsidy/",""
"3350","https://j-izumi.com/policy/3350/detail","「ふくおか健康づくり団体・事業所宣言」の登録団体・事業所の受付について","","","","","","★☆☆☆☆","要相談","要相談","http://www.pref.fukuoka.lg.jp/uploaded/attachment/44884.pdf","https://www.pref.fukuoka.lg.jp/contents/kenko-sengen.html | http://www.pref.fukuoka.lg.jp/uploaded/attachment/44884.pdf | http://www.pref.fukuoka.lg.jp/contents/kenko-sengen.html",""
"3369","https://j-izumi.com/policy/3369/detail","大子町中小企業者経営改善支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.daigo.ibaraki.jp/data/doc/1599804221_doc_82_0.pdf","https://www.town.daigo.ibaraki.jp/page/page003791.html | https://www.town.daigo.ibaraki.jp/data/doc/1599804221_doc_82_0.pdf",""
"3449","https://j-izumi.com/policy/3449/detail","奨学金返還支援事業","","","","","54万円/3年","★☆☆☆☆","要相談","要相談","https://sendaidehatarakitai.jp/manage/wp-content/uploads/2024/03/bc36bb945c31e8fe1400a8212d1e8641.pdf","http://sendaidehatarakitai.jp/scholarship/company | https://sendaidehatarakitai.jp/manage/wp-content/uploads/2024/03/bc36bb945c31e8fe1400a8212d1e8641.pdf",""
"3479","https://j-izumi.com/policy/3479/detail","群馬県公共施設等県産材活用推進事業 －ぐんまの木でぬくもりある施設づくりを－","","","","","300万円","★★★☆☆","要相談","要相談","https://www.pref.gunma.jp/contents/100106180.pdf","https://www.pref.gunma.jp/06/e36g_00040.html | https://www.pref.gunma.jp/contents/100106180.pdf",""
"3480","https://j-izumi.com/policy/3480/detail","外国人誘客のためのパートナー施設 募集","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.gunma.jp/01/g35g_00054.html","https://www.pref.gunma.jp/01/g35g_00054.html",""
"3481","https://j-izumi.com/policy/3481/detail","群馬県地域医療介護総合確保基金事業費補助金（介護従事者の確保に関する事業）","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.pref.gunma.jp/contents/100090070.pdf","https://www.pref.gunma.jp/02/d23g_00147.html | https://www.pref.gunma.jp/site/kaigojinzai/2283.html | https://www.pref.gunma.jp/contents/100090070.pdf | https://www.pref.gunma.jp/contents/100090071.pdf | https://www.pref.gunma.jp/contents/100030716.pdf | https://www.pref.gunma.jp/contents/100101478.pdf",""
"3496","https://j-izumi.com/policy/3496/detail","女性のチカラを活かす企業認証制度","","","","","","★☆☆☆☆","要相談","要相談","http://www.pref.miyagi.jp/soshiki/syokeisi/syokinhan-index-2.html","http://www.pref.miyagi.jp/soshiki/syokeisi/syokinhan-index-2.html | http://www.shokochukin.co.jp/corporation/raise/kind/original/index.html | https://www.pref.miyagi.jp/soshiki/kyosha/ikiiki-h24poji-2.html | http://www.pref.miyagi.jp/soshiki/kyosha/ikiiki-h24poji-2.html",""
"3539","https://j-izumi.com/policy/3539/detail","止水板設置工事助成制度","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.itabashi.tokyo.jp/_res/projects/default_project/_page_/001/005/715/attach_44607_2.pdf","https://www.city.itabashi.tokyo.jp/bousai/bousai/shinsu/1005715.html | https://www.city.itabashi.tokyo.jp/_res/projects/default_project/_page_/001/005/715/attach_44607_2.pdf | https://www.city.itabashi.tokyo.jp/_res/projects/default_project/_page_/001/005/715/tirasi.pdf | http://www.city.itabashi.tokyo.jp/c_kurashi/044/044607.html",""
"3550","https://j-izumi.com/policy/3550/detail","都市防災不燃化促進事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.itabashi.tokyo.jp/_res/projects/default_project/_page_/001/006/283/img_1188_2_1.pdf","https://www.city.itabashi.tokyo.jp/bousai/machidukuri/chiiki/funen/1006283.html | https://www.city.itabashi.tokyo.jp/_res/projects/default_project/_page_/001/006/283/img_1188_2_1.pdf",""
"3596","https://j-izumi.com/policy/3596/detail","荒川区 生けがき造成助成","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.arakawa.tokyo.jp/documents/3182/ikegaki_annnai.pdf","https://www.city.arakawa.tokyo.jp/a043/machizukuridoboku/machizukuri/ikegaki.html | https://www.city.arakawa.tokyo.jp/documents/3182/ikegaki_annnai.pdf",""
"3598","https://j-izumi.com/policy/3598/detail","細街路拡幅整備事業","","","","","350万円","★☆☆☆☆","要相談","要相談","https://www.city.itabashi.tokyo.jp/_res/projects/default_project/_page_/001/001/960/r30401_yoryo.pdf","https://www.city.itabashi.tokyo.jp/tetsuduki/sumai/kenchiku/1001960.html | https://www.city.itabashi.tokyo.jp/_res/projects/default_project/_page_/001/001/960/r30401_yoryo.pdf | http://www.city.itabashi.tokyo.jp/c_kurashi/001/001204.html",""
"3599","https://j-izumi.com/policy/3599/detail","中小企業退職金共済加入助成","","","","","2万円/1人","★☆☆☆☆","要相談","要相談","https://www.city.arakawa.tokyo.jp/a021/jigyousha/jigyouunei/tyuutaikyou.html","https://www.city.arakawa.tokyo.jp/a021/jigyousha/jigyouunei/tyuutaikyou.html",""
"3699","https://j-izumi.com/policy/3699/detail","保存樹木の助成","","","","","90万円","★☆☆☆☆","要相談","要相談","https://www.city.itabashi.tokyo.jp/_res/projects/default_project/_page_/001/006/668/attach_115_5.pdf","https://www.city.itabashi.tokyo.jp/bousai/ryokuka/josei/1006668.html | https://www.city.itabashi.tokyo.jp/_res/projects/default_project/_page_/001/006/668/attach_115_5.pdf",""
