policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"92582","https://j-izumi.com/policy/92582/detail","文化芸術全国大会等出場補助金","","","","","30万円/団体","★☆☆☆☆","要相談","要相談","https://www.city.gifu.lg.jp/_res/projects/default_project/_page_/001/030/982/taikai.pdf","https://www.city.gifu.lg.jp/kankoubunka/event/1005353/1030982.html#group1 | https://www.city.gifu.lg.jp/_res/projects/default_project/_page_/001/030/982/taikai.pdf | https://www.city.gifu.lg.jp/_res/projects/default_project/_page_/001/030/982/sinsei_nagare.pdf",""
"92586","https://j-izumi.com/policy/92586/detail","2025年度 空き家利活用支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.tsubame.niigata.jp/kurashi/kenchiku/1/205/19485.html","https://www.city.tsubame.niigata.jp/kurashi/kenchiku/1/205/19485.html",""
"92588","https://j-izumi.com/policy/92588/detail","令和7年度 育児短時間勤務給付金","","","","","12万円(月1万円×12）","★☆☆☆☆","要相談","要相談","https://www.city.tsubame.niigata.jp/material/files/group/6/R7ikuzitanzikankinmu.pdf","https://www.city.tsubame.niigata.jp/keikaku/jinken/2/19432.html | https://www.city.tsubame.niigata.jp/material/files/group/6/R7ikuzitanzikankinmu.pdf",""
"92591","https://j-izumi.com/policy/92591/detail","令和7年度 人材確保支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.g-inf.or.jp/html/professional_001.html","https://www.g-inf.or.jp/html/professional_001.html | https://www.city.maebashi.gunma.jp/sangyo_business/4/3/7/45046.html",""
"92595","https://j-izumi.com/policy/92595/detail","地域内消費促進補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kure.lg.jp/soshiki/40/buy-local90.html","https://www.city.kure.lg.jp/soshiki/40/buy-local90.html",""
"92596","https://j-izumi.com/policy/92596/detail","経営アドバイザー派遣事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kamakura.kanagawa.jp/shoukou/consultation.html","https://www.city.kamakura.kanagawa.jp/shoukou/consultation.html",""
"92598","https://j-izumi.com/policy/92598/detail","環境共生施設整備費補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.kamakura.kanagawa.jp/shoukou/kankyou.html","https://www.city.kamakura.kanagawa.jp/shoukou/kankyou.html",""
"92599","https://j-izumi.com/policy/92599/detail","令和7年度生産性向上推進事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.fuchu.hiroshima.jp/jigyosha/shoreikin/9794.html","https://www.city.fuchu.hiroshima.jp/jigyosha/shoreikin/9794.html",""
"92601","https://j-izumi.com/policy/92601/detail","中小企業経営基盤強化事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.kamakura.kanagawa.jp/shoukou/keieikiban.html","https://www.city.kamakura.kanagawa.jp/shoukou/keieikiban.html",""
"92605","https://j-izumi.com/policy/92605/detail","事業所用スマートエネルギー設備導入費補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.town.oi.kanagawa.jp/soshiki/9/smartenergy-zigyosyo.html","https://www.town.oi.kanagawa.jp/soshiki/9/smartenergy-zigyosyo.html",""
"92607","https://j-izumi.com/policy/92607/detail","雨水貯留槽設置事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.ninomiya.kanagawa.jp/0000002751.html","https://www.town.ninomiya.kanagawa.jp/0000002751.html",""
"92612","https://j-izumi.com/policy/92612/detail","新規学卒者等雇用促進奨励金制度","","","","","10万円/1人","★☆☆☆☆","要相談","要相談","https://www.city.gujo.gifu.jp/business/detail/post-291.html","https://www.city.gujo.gifu.jp/business/detail/post-291.html",""
"92614","https://j-izumi.com/policy/92614/detail","脱炭素経営推進事業者支援事業費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.tochigi-sakura.lg.jp/life/000014/000598/p004317.html","https://www.city.tochigi-sakura.lg.jp/life/000014/000598/p004317.html",""
"92616","https://j-izumi.com/policy/92616/detail","宅地造成奨励金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.yaita.tochigi.jp/soshiki/toshiseibi/takuzou-syourei.html","https://www.city.yaita.tochigi.jp/soshiki/toshiseibi/takuzou-syourei.html",""
"92617","https://j-izumi.com/policy/92617/detail","水稲病害虫防除事業費補助金","","","","","1,000円/10アール","★☆☆☆☆","要相談","要相談","https://www.city.tsukuba.lg.jp/jigyosha/shigoto/nouringyo/13655.html","https://www.city.tsukuba.lg.jp/jigyosha/shigoto/nouringyo/13655.html",""
"92618","https://j-izumi.com/policy/92618/detail","令和7年度 スポーツツーリズム推進による交流拡大事業(スポーツ合宿推進事業)","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.pref.akita.lg.jp/pages/archive/88414","https://www.pref.akita.lg.jp/pages/archive/88414",""
"92620","https://j-izumi.com/policy/92620/detail","令和7年度 人材開発支援助成金活用支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.hiroshima.lg.jp/uploaded/attachment/615614.pdf","https://www.pref.hiroshima.lg.jp/site/hcm-reskilling/jinkaikinhojokin.html | https://www.pref.hiroshima.lg.jp/uploaded/attachment/615614.pdf",""
"92621","https://j-izumi.com/policy/92621/detail","街なか元気アップ支援事業費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","http://www.city.ryugasaki.ibaraki.jp/jigyosha/sangyo/genkiup.html","http://www.city.ryugasaki.ibaraki.jp/jigyosha/sangyo/genkiup.html",""
"92632","https://j-izumi.com/policy/92632/detail","営農用水確保対策整備事業補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","http://www.town.shibecha.hokkaido.jp/kakuka/nourin/news/nougyou_mizu_hojokin.html","http://www.town.shibecha.hokkaido.jp/kakuka/nourin/news/nougyou_mizu_hojokin.html",""
"92633","https://j-izumi.com/policy/92633/detail","令和7年度 商店街空き店舗対策モデル事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.hanyu.lg.jp/docs/2014010800039/file_contents/R6.pdf","https://www.city.hanyu.lg.jp/docs/2014010800039/ | https://www.city.hanyu.lg.jp/docs/2014010800039/file_contents/R6.pdf",""
"92635","https://j-izumi.com/policy/92635/detail","節電設備導入支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.hanyu.lg.jp/docs/2025032800020/","https://www.city.hanyu.lg.jp/docs/2025032800020/",""
"92636","https://j-izumi.com/policy/92636/detail","都市間交流事業補助金","","","","","40万円","★★☆☆☆","要相談","要相談","https://www.city.sukagawa.fukushima.jp/_res/projects/default_project/_page_/001/002/600/r7furo.pdf","https://www.city.sukagawa.fukushima.jp/kanko_sukagawa/koryu_joho/1002600.html | https://www.city.sukagawa.fukushima.jp/_res/projects/default_project/_page_/001/002/600/r7furo.pdf",""
"92637","https://j-izumi.com/policy/92637/detail","工場等遮熱促進事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.oguchi.lg.jp/7537.htm","https://www.town.oguchi.lg.jp/7537.htm",""
"92638","https://j-izumi.com/policy/92638/detail","令和7年度 小規模事業者等経営改善補助金","","","","","250万円","★☆☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/s-shinko/shigoto/chushokigyo/yushi-monozukuri.html","https://www.city.adachi.tokyo.jp/s-shinko/shigoto/chushokigyo/yushi-monozukuri.html | https://www.city.adachi.tokyo.jp/cgi-bin/simple_faq/form.cgi",""
"92639","https://j-izumi.com/policy/92639/detail","令和7年度 西都市新農業戦略事業補助金(共同機械導入事業)","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.saito.lg.jp/75506689cdb4e9ef66a8dc9ddd62b4b4_1.pdf","https://www.city.saito.lg.jp/kurashi/hojokin/post_1738.html | https://www.city.saito.lg.jp/75506689cdb4e9ef66a8dc9ddd62b4b4_1.pdf",""
"92640","https://j-izumi.com/policy/92640/detail","信用保証料補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.bunkyo.lg.jp/b012/p007801.html","https://www.city.bunkyo.lg.jp/b012/p007801.html | https://logoform.jp/form/6KSu/553129",""
"92641","https://j-izumi.com/policy/92641/detail","令和7年度 しながわゼロカーボンアクション助成","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.shinagawa.tokyo.jp/PC/kankyo/kankyo-kankyo/kankyo-kankyo-zyosei/20250310125732.html","https://www.city.shinagawa.tokyo.jp/PC/kankyo/kankyo-kankyo/kankyo-kankyo-zyosei/20250310125732.html",""
"92644","https://j-izumi.com/policy/92644/detail","見守り活動事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.chita.lg.jp/docs/2025031200012/","https://www.city.chita.lg.jp/docs/2025031200012/ | https://www.city.chita.lg.jp/contact/kodomo/53/",""
"92646","https://j-izumi.com/policy/92646/detail","空き店舗等活用事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.shimoda.shizuoka.jp/file/%E4%B8%8B%E7%94%B0%E5%B8%82%E7%A9%BA%E3%81%8D%E5%BA%97%E8%88%97%E7%AD%89%E6%B4%BB%E7%94%A8%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91%E5%88%B6%E5%BA%A6%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.city.shimoda.shizuoka.jp/category/060100syoukougyou/157735.html | https://www.city.shimoda.shizuoka.jp/file/%E4%B8%8B%E7%94%B0%E5%B8%82%E7%A9%BA%E3%81%8D%E5%BA%97%E8%88%97%E7%AD%89%E6%B4%BB%E7%94%A8%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91%E5%88%B6%E5%BA%A6%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"92647","https://j-izumi.com/policy/92647/detail","令和7年度 商用燃料電池自動車購入費補助金","","","","","100万円/台","★☆☆☆☆","要相談","要相談","https://www.city.chita.lg.jp/docs/2025030400017/","https://www.city.chita.lg.jp/docs/2025030400017/",""
"92648","https://j-izumi.com/policy/92648/detail","農業人材確保事業費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.yokote.lg.jp/shigoto/1001165/1001371/1011925/1011940.html","https://www.city.yokote.lg.jp/shigoto/1001165/1001371/1011925/1011940.html",""
"92650","https://j-izumi.com/policy/92650/detail","令和7年度 みしまの文化百花繚乱活動費補助金","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.city.mishima.shizuoka.jp/ipn059367.html","https://www.city.mishima.shizuoka.jp/ipn059367.html",""
"92652","https://j-izumi.com/policy/92652/detail","令和7年度 農薬・出荷資材等価格高騰対策事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.mishima.shizuoka.jp/ipn059628.html","https://www.city.mishima.shizuoka.jp/ipn059628.html",""
"92653","https://j-izumi.com/policy/92653/detail","エコアクション21認証取得事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.nagaizumi.lg.jp/life_procedure/environment/1/10050.html","https://www.town.nagaizumi.lg.jp/life_procedure/environment/1/10050.html",""
"92663","https://j-izumi.com/policy/92663/detail","地域農業担い手支援事業補助金","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.town.ichinomiya.chiba.jp/machizukuri/farming/59.html","https://www.town.ichinomiya.chiba.jp/machizukuri/farming/59.html",""
"92664","https://j-izumi.com/policy/92664/detail","中小企業人材確保支援助成金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.kitakyushu.lg.jp/files/001082518.pdf","https://www.city.kitakyushu.lg.jp/contents/10700170.html | https://www.city.kitakyushu.lg.jp/files/001082518.pdf | https://ssl.city.kitakyushu.lg.jp/cgi-bin/inquire/inquire.cgi",""
"92669","https://j-izumi.com/policy/92669/detail","資源回収ステーション整備事業補助金","","","","","41,000円","★☆☆☆☆","要相談","要相談","https://www.city.furano.hokkaido.jp/life/docs/864565.html","https://www.city.furano.hokkaido.jp/life/docs/864565.html",""
"92675","https://j-izumi.com/policy/92675/detail","障害者グループホーム運営費補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.city.yachimata.lg.jp/soshiki/12/52669.html","https://www.city.yachimata.lg.jp/soshiki/12/52669.html | https://www.city.yachimata.lg.jp/form/detail.php?sec_sec1=13&lif_id=52669&check",""
"92677","https://j-izumi.com/policy/92677/detail","成長産業立地奨励金","","","","","20億円","★★★★★","要相談","要相談","https://www.city.toyota.aichi.jp/jigyousha/kigyoyuchi/1062466/index.html","https://www.city.toyota.aichi.jp/jigyousha/kigyoyuchi/1062466/index.html",""
"92680","https://j-izumi.com/policy/92680/detail","再生可能エネルギー導入促進事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.furano.hokkaido.jp/life/docs/2015022400163.html","https://www.city.furano.hokkaido.jp/life/docs/2015022400163.html",""
"92681","https://j-izumi.com/policy/92681/detail","農業担い手支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.hidaka.lg.jp/tourism_environment/16/nouringyou/32378.html","https://www.city.hidaka.lg.jp/tourism_environment/16/nouringyou/32378.html",""
"92682","https://j-izumi.com/policy/92682/detail","離島介護サービス等渡航費補助金","","","","","2,060円","★☆☆☆☆","要相談","要相談","https://www.city.anan.tokushima.jp/docs/2025032700023/file_contents/ritouhojyokingaiyouban.pdf","https://www.city.anan.tokushima.jp/docs/2025032700023/ | https://www.city.anan.tokushima.jp/docs/2025032700023/file_contents/ritouhojyokingaiyouban.pdf",""
"92683","https://j-izumi.com/policy/92683/detail","設備投資奨励金","","","","","5億円","★★★★★","要相談","要相談","https://www.city.toyota.aichi.jp/jigyousha/kigyoyuchi/1062466/index.html","https://www.city.toyota.aichi.jp/jigyousha/kigyoyuchi/1062466/index.html",""
